235883	0.100093
235887	0.092177
235893	0.086178
235897	0.102537
236013	0.085965
236019	0.088927
236051	0.078583
236130	0.098183
236224	0.098007
236249	0.086645
236306	0.074953
236418	0.104887
236487	0.099713
236495	0.099185
236501	0.096291
236546	0.095272
236596	0.099163
236720	0.100292
236729	0.091662
236749	0.098926
236758	0.083427
236769	0.082354
236774	0.101878
236790	0.095201
236793	0.086761
236927	0.087073
237019	0.090464
237036	0.096783
237089	0.082549
237153	0.098014
237190	0.094327
237296	0.103008
237301	0.096736
237304	0.096215
237307	0.100778
237342	0.104508
237345	0.101407
237347	0.093704
237404	0.100108
237408	0.096514
237413	0.113387
237452	0.10092
237491	0.094164
237522	0.09289
237584	0.098891
237736	0.089663
237789	0.096973
237836	0.130466
237871	0.106918
237884	0.095631
237891	0.105199
237910	0.092795
237922	0.094386
237964	0.099181
237974	0.101022
237980	0.092274
238002	0.086036
238016	0.099395
238020	0.090556
238038	0.091787
238051	0.092347
238116	0.08237
238151	0.10191
238187	0.084655
238204	0.079842
238342	0.087252
238378	0.086966
238403	0.100298
238436	0.085007
238446	0.097142
238452	0.096813
238499	0.085412
238530	0.084796
238603	0.092283
238718	0.090559
238749	0.092259
238797	0.076695
238826	0.08993
238831	0.082018
238867	0.097026
238870	0.093921
238882	0.09042
238887	0.087662
238904	0.085691
238941	0.087208
238988	0.093023
238992	0.074968
239031	0.102829
239032	0.092245
239072	0.078948
239159	0.085752
239164	0.085401
239184	0.0919
239233	0.097564
239265	0.097013
239324	0.095738
239326	0.088569
239362	0.09017
239403	0.097556
239558	0.088028
239577	0.10246
239641	0.087919
239711	0.100314
239729	0.089853
239731	0.084275
239800	0.084481
239841	0.098249
239867	0.092467
239903	0.085267
239904	0.085741
239929	0.096883
239979	0.101757
240013	0.094304
240021	0.095237
240025	0.087796
240042	0.098326
240099	0.097852
240138	0.100562
240184	0.091447
240185	0.09617
240213	0.113363
240228	0.103945
240247	0.079204
240278	0.090747
240298	0.102604
240337	0.088247
240393	0.095888
240469	0.094181
240472	0.101863
240475	0.096788
240517	0.100443
240552	0.088182
240586	0.091899
240663	0.09499
240759	0.07913
240779	0.085611
240797	0.098974
240822	0.097631
240829	0.092516
240863	0.090891
240870	0.099019
240884	0.07476
240914	0.103623
241017	0.099114
241032	0.096389
241036	0.097206
241093	0.098244
241282	0.08251
241361	0.100593
241440	0.096668
241460	0.096592
241504	0.099654
241532	0.08717
241557	0.081799
241560	0.089106
241600	0.084143
241612	0.089514
241620	0.082507
241632	0.076985
241641	0.083174
241648	0.092971
241660	0.094145
241734	0.085314
241783	0.094064
241814	0.095569
241835	0.085381
241856	0.085037
242000	0.0923
242026	0.088508
242103	0.095888
242132	0.089863
242137	0.083102
242150	0.09698
242170	0.101343
242171	0.095254
242190	0.100234
242214	0.088147
242226	0.101583
242247	0.090148
242261	0.085545
242309	0.094662
242364	0.093564
242408	0.094764
242430	0.084363
242449	0.09622
242531	0.096928
242561	0.093994
242591	0.09123
242655	0.100259
242692	0.074502
242700	0.09324
242723	0.086257
242806	0.099652
242848	0.08878
242938	0.088372
243001	0.077246
243017	0.099761
243049	0.094771
243052	0.091877
243111	0.088278
243197	0.093653
243206	0.088269
243253	0.096997
243270	0.094545
243320	0.088196
243338	0.095238
243476	0.091527
243571	0.097311
243698	0.087735
243701	0.08678
243756	0.093662
243777	0.096667
243785	0.094147
243805	0.096638
243806	0.101403
243843	0.087212
243905	0.085643
243920	0.102531
243958	0.08759
243976	0.09172
244057	0.083703
244136	0.104959
244176	0.102403
244188	0.090158
244365	0.090111
244464	0.086803
244556	0.092761
244566	0.089305
244614	0.09885
244635	0.087839
244656	0.089419
244710	0.089802
244717	0.096593
244751	0.086319
244785	0.082781
244788	0.099531
244803	0.099953
244840	0.102313
244871	0.088792
244907	0.094228
244911	0.088473
244941	0.083143
245085	0.086448
245134	0.08658
245195	0.076369
245202	0.097289
245279	0.094086
245300	0.092267
245312	0.074764
245323	0.088284
245336	0.087315
245347	0.099489
245475	0.086281
245479	0.096648
245481	0.078848
245509	0.083535
245666	0.09354
245681	0.092396
245693	0.096875
245739	0.10367
245776	0.086857
245847	0.096032
245863	0.08431
245969	0.091039
246025	0.086632
246207	0.087708
246215	0.090399
246250	0.092866
246274	0.08643
246310	0.089865
246311	0.088136
246326	0.087846
246425	0.091317
246518	0.099796
246523	0.10291
246528	0.108315
246595	0.096642
246625	0.092105
246641	0.093761
246688	0.081941
246701	0.088725
246760	0.083672
246774	0.09715
246793	0.089033
246851	0.083884
246871	0.09017
246880	0.086824
246881	0.088524
246923	0.098285
246993	0.094776
247009	0.088812
247082	0.091007
247117	0.091016
247140	0.101522
247167	0.087289
247216	0.085191
247267	0.094782
247301	0.093194
247332	0.09935
247341	0.09227
247346	0.090296
247380	0.090744
247414	0.095361
247538	0.097484
247566	0.096656
247662	0.093482
247812	0.101917
247816	0.099742
247819	0.075184
247871	0.087558
247891	0.092411
247896	0.079559
247936	0.098072
247968	0.093535
247982	0.091648
248042	0.098544
248046	0.099972
248091	0.0959
248112	0.101322
248127	0.093416
248182	0.091436
248227	0.103026
248264	0.101408
248292	0.09985
248302	0.089874
248368	0.085952
248385	0.084461
248429	0.101572
248472	0.104072
248514	0.076226
248517	0.094885
248525	0.086778
248586	0.094004
248652	0.10563
248691	0.101534
248700	0.092492
248730	0.083277
248757	0.087011
248801	0.093136
248832	0.088303
248850	0.08671
248871	0.096657
248985	0.090514
249064	0.094772
249080	0.088233
249086	0.095909
249163	0.097001
249190	0.088212
249265	0.088599
249268	0.085493
249354	0.096342
249378	0.087635
249433	0.098737
249444	0.08393
249485	0.097042
249535	0.098976
249552	0.095952
249555	0.098843
249558	0.093717
249579	0.087792
249625	0.09103
249815	0.090012
249817	0.103229
249839	0.098489
249840	0.1046
249850	0.1098
249853	0.095037
249874	0.082247
249887	0.090408
249893	0.093505
249908	0.094457
249924	0.092506
249936	0.077525
249950	0.097536
249958	0.092139
250065	0.087754
250090	0.087815
250097	0.086417
250177	0.078929
250200	0.094359
250207	0.093981
250253	0.085468
250254	0.091813
250303	0.083045
250305	0.082206
250349	0.096966
250352	0.086583
250356	0.095935
250369	0.092976
250400	0.087369
250424	0.095676
250604	0.093208
250622	0.080835
250627	0.087319
250643	0.093673
250668	0.089794
250685	0.091192
250729	0.090199
250734	0.095949
250802	0.08826
250825	0.101888
250831	0.090972
250995	0.093544
251047	0.100924
251129	0.084364
251179	0.089794
251256	0.092831
251268	0.098167
251364	0.087557
251369	0.099057
251425	0.090262
251487	0.074655
251515	0.082723
251523	0.098781
251557	0.091401
251559	0.093819
251565	0.092457
251568	0.095141
251589	0.093238
251602	0.088293
251628	0.092395
251661	0.074112
251676	0.094982
251752	0.093415
251773	0.096591
251782	0.082162
251799	0.084948
251869	0.099228
251874	0.088713
251947	0.088584
252027	0.088714
252032	0.088315
252104	0.087021
252126	0.092332
252138	0.094288
252149	0.099332
252175	0.090028
252226	0.094313
252245	0.090027
252272	0.093559
252278	0.07749
252284	0.093127
252313	0.092583
252320	0.098458
252330	0.098655
252355	0.096277
252357	0.09537
252389	0.097124
252501	0.095141
252506	0.093002
252550	0.08938
252557	0.090039
252603	0.09517
252616	0.093903
252617	0.091738
252621	0.099821
252751	0.090962
252768	0.095038
252797	0.088661
252818	0.085353
252852	0.090078
252855	0.089191
252859	0.0879
252898	0.075363
252946	0.087018
252957	0.09423
253059	0.101438
253149	0.087076
253187	0.084859
253216	0.093197
253236	0.083721
253269	0.096353
253305	0.097126
253381	0.078561
253382	0.094809
253393	0.082885
253399	0.097922
253453	0.095485
253494	0.088406
253527	0.091677
253570	0.094718
253595	0.110928
253601	0.092906
253705	0.104379
253706	0.082564
253817	0.104493
253841	0.092055
253942	0.089714
254024	0.094262
254051	0.095276
254089	0.100138
254092	0.1022
254115	0.100386
254125	0.08889
254133	0.096717
254173	0.095899
254212	0.095391
254237	0.090562
254256	0.094443
254262	0.096451
254282	0.103221
254300	0.098968
254339	0.096532
254375	0.095147
254390	0.101948
254414	0.100466
254422	0.086447
254460	0.090763
254488	0.092485
254555	0.099545
254667	0.099179
254720	0.094044
254747	0.100092
254754	0.095628
254766	0.094382
254824	0.090242
254827	0.087531
254828	0.099216
254847	0.098486
254867	0.102039
254880	0.098647
254890	0.091755
254901	0.097895
254904	0.092287
254927	0.088639
254964	0.090044
255003	0.090356
255035	0.0863
255036	0.089312
255045	0.082914
255082	0.095162
255108	0.080295
255159	0.088663
255357	0.086202
255438	0.102878
255448	0.091283
255452	0.106924
255467	0.092209
255538	0.08547
255570	0.092474
255725	0.09077
255745	0.093748
255800	0.087594
255869	0.096616
255895	0.092539
255971	0.099931
256005	0.094736
256066	0.101066
256147	0.10439
256176	0.101585
256217	0.090923
256233	0.102422
256240	0.102775
256302	0.101202
256480	0.103105
256481	0.079525
256482	0.102985
256521	0.100882
256523	0.086163
256524	0.099549
256527	0.101547
256584	0.096858
256637	0.092027
256666	0.087215
256709	0.086568
256748	0.100131
256815	0.089106
256878	0.097425
256898	0.088684
256908	0.097816
256973	0.08899
256976	0.093182
256997	0.100505
257007	0.100096
257047	0.087401
257068	0.099016
257079	0.089943
257082	0.093215
257086	0.083996
257158	0.087716
257172	0.101168
257176	0.106206
257211	0.087214
257236	0.09783
257248	0.080209
257265	0.091292
257312	0.091314
257358	0.09476
257371	0.089388
257445	0.09916
257481	0.101549
257490	0.095674
257510	0.10461
257518	0.089468
257536	0.075711
257557	0.093448
257635	0.090332
257636	0.090964
257710	0.075619
257729	0.097477
257777	0.088842
257785	0.087329
257837	0.099619
257861	0.097754
257927	0.112931
257989	0.108812
258113	0.078859
258145	0.089032
258181	0.101768
258183	0.085671
258221	0.098662
258249	0.099501
258293	0.092747
258327	0.090811
258336	0.100219
258337	0.094733
258369	0.095323
258379	0.108144
258380	0.107276
258496	0.100985
258511	0.091568
258519	0.092029
258540	0.101971
258569	0.094632
258573	0.082802
258575	0.105304
258590	0.102463
258629	0.078778
258645	0.10411
258672	0.090492
258699	0.09592
258706	0.08878
258727	0.095231
258741	0.099114
258749	0.086298
258776	0.093651
258779	0.092182
258788	0.09871
258841	0.10322
258898	0.100963
258937	0.109432
258940	0.117292
259043	0.127952
259056	0.110021
259142	0.100999
259172	0.108366
259191	0.10832
259199	0.095818
259219	0.11333
259252	0.076168
259303	0.09749
259364	0.089499
259420	0.099081
259448	0.096008
259516	0.073686
259517	0.092451
259523	0.097139
259542	0.098414
259604	0.092588
259658	0.084503
259678	0.07999
259680	0.089869
259704	0.097652
259735	0.083869
259760	0.09168
259782	0.111542
259796	0.0915
259816	0.096978
259817	0.092343
259829	0.09303
259853	0.082613
259855	0.086961
260004	0.088965
260049	0.087602
260050	0.086873
260063	0.08536
260066	0.09384
260099	0.092652
260207	0.081163
260226	0.113886
260227	0.096043
260251	0.09408
260351	0.092629
260355	0.112226
260374	0.09189
260396	0.09098
260422	0.097712
260431	0.074129
260433	0.093499
260480	0.087254
260496	0.114706
260510	0.103671
260565	0.091069
260570	0.104873
260616	0.093282
260626	0.101908
260627	0.092219
260629	0.086706
260644	0.093827
260686	0.093282
260694	0.092549
260785	0.09056
260792	0.099973
260804	0.102038
260829	0.093396
260887	0.107786
260927	0.095494
260933	0.099575
260956	0.095742
260957	0.099999
260959	0.100526
260976	0.085125
261021	0.09668
261067	0.092626
261326	0.087963
261331	0.098196
261339	0.097945
261434	0.097287
261465	0.089348
261479	0.099409
261505	0.091102
261549	0.090655
261741	0.091568
261779	0.098959
261881	0.098564
261934	0.08781
261956	0.088455
261976	0.097129
261987	0.102287
262042	0.086373
262056	0.09464
262068	0.097531
262114	0.090504
262134	0.083495
262209	0.085265
262276	0.092264
262292	0.095428
262335	0.08261
262338	0.096858
262346	0.097909
262357	0.092144
262396	0.101394
262397	0.097795
262434	0.098223
262491	0.087989
262549	0.104569
262567	0.089189
262663	0.092026
262676	0.093917
262679	0.092915
262822	0.107194
262883	0.086499
262916	0.097341
262938	0.093225
262962	0.091622
262965	0.090372
262972	0.090033
262994	0.086059
263022	0.095716
263043	0.094599
263061	0.100118
263075	0.092906
263079	0.084945
263220	0.1023
263252	0.07733
263257	0.096027
263285	0.097913
263309	0.088251
263374	0.102463
263409	0.098756
263417	0.094431
263430	0.098701
263435	0.088741
263447	0.086927
263511	0.07501
263574	0.099598
263710	0.09045
263785	0.091321
263850	0.095883
263873	0.098142
263885	0.099627
263961	0.098142
263981	0.089712
264011	0.086209
264039	0.091049
264050	0.095161
264087	0.103195
264122	0.079804
264192	0.088705
264200	0.090433
264228	0.08741
264286	0.087143
264291	0.078814
264370	0.074044
264392	0.097617
264398	0.098491
264400	0.092167
264469	0.096683
264559	0.099093
264597	0.086729
264601	0.09347
264686	0.088707
264765	0.100497
264804	0.096181
264931	0.101072
264932	0.092999
264941	0.089303
264978	0.106869
264996	0.093555
265001	0.09144
265016	0.096477
265040	0.100554
265042	0.082618
265069	0.089434
265097	0.089182
265102	0.09773
265114	0.098518
265195	0.076591
265358	0.093119
265417	0.085951
265455	0.098297
265458	0.090754
265508	0.091011
265574	0.08667
265627	0.089602
265666	0.074424
265706	0.077623
265716	0.088587
265739	0.075275
265833	0.087758
265866	0.094893
265869	0.081392
265972	0.085893
266000	0.081658
266043	0.092174
266076	0.090657
266131	0.089116
266149	0.097323
266194	0.099717
266210	0.093639
266237	0.103115
266253	0.095099
266269	0.084487
266273	0.09137
266307	0.08656
266334	0.099794
266344	0.098615
266351	0.092609
266372	0.078354
266393	0.083079
266512	0.097631
266517	0.095541
266542	0.082773
266589	0.086532
266622	0.094588
266652	0.094638
266723	0.100189
266792	0.09616
266809	0.085481
266851	0.090865
266860	0.079215
266885	0.085138
266892	0.094139
266903	0.087075
266929	0.101712
266955	0.097988
267038	0.095776
267180	0.100793
267207	0.074641
267222	0.09423
267257	0.097182
267432	0.096706
267466	0.097512
267519	0.092177
267592	0.084576
267621	0.09515
267635	0.09445
267665	0.092844
267749	0.093601
267786	0.102653
267838	0.077251
267978	0.099674
268007	0.096314
268033	0.097779
268055	0.096882
268090	0.089655
268142	0.09524
268144	0.098859
268169	0.076518
268197	0.083534
268302	0.10518
268369	0.097184
268396	0.099262
268457	0.103726
268497	0.094657
268546	0.09504
268552	0.093528
268604	0.09002
268644	0.107528
268645	0.094456
268650	0.086853
268660	0.085839
268775	0.100974
268803	0.089754
268807	0.101328
268836	0.086552
268885	0.085709
268903	0.086659
268908	0.082877
268967	0.07816
268995	0.091331
269020	0.096056
269066	0.096028
269077	0.089442
269113	0.10407
269114	0.082748
269141	0.098763
269158	0.091718
269159	0.098276
269196	0.089091
269199	0.097108
269239	0.085396
269340	0.096785
269348	0.085035
269393	0.095415
269406	0.078176
269424	0.093105
269449	0.092427
269487	0.093637
269502	0.08014
269678	0.088477
269743	0.084667
269852	0.09005
269895	0.096847
269936	0.090386
269938	0.087746
269940	0.086273
270044	0.105111
270048	0.089462
270131	0.08639
270156	0.091537
270211	0.097949
270213	0.092124
270231	0.082437
270328	0.08835
270384	0.088103
270385	0.101259
270386	0.100915
270406	0.09793
270461	0.091569
270470	0.087863
270471	0.087459
270526	0.085177
270530	0.100642
270597	0.091317
270642	0.100507
270662	0.091532
270669	0.08165
270677	0.09687
270716	0.091885
270735	0.07688
270809	0.088565
270845	0.092829
270849	0.094946
270960	0.088701
270965	0.088122
271004	0.104664
271008	0.087261
271072	0.09576
271073	0.091119
271119	0.094126
271130	0.098196
271161	0.095148
271225	0.091453
271257	0.093575
271285	0.089736
271349	0.091338
271351	0.098243
271408	0.093794
271467	0.105979
271478	0.091462
271538	0.0959
271553	0.098075
271580	0.093825
271661	0.087546
271922	0.10371
271938	0.099291
271951	0.084729
271957	0.095537
271995	0.073925
272017	0.093893
272061	0.093293
272107	0.101774
272109	0.106343
272111	0.090483
272150	0.087688
272205	0.105986
272212	0.094882
272215	0.097207
272218	0.098221
272247	0.091063
272262	0.096513
272287	0.086532
272397	0.106199
272424	0.089021
272437	0.093504
272481	0.089057
272522	0.103576
272542	0.099283
272593	0.098645
272662	0.09192
272693	0.076945
272729	0.090025
272745	0.081624
272748	0.091387
272852	0.099082
272997	0.091158
273007	0.088668
273026	0.086794
273079	0.093335
273081	0.09031
273083	0.090787
273104	0.095177
273107	0.088529
273145	0.087382
273146	0.094982
273273	0.103717
273339	0.100931
273384	0.102852
273473	0.098284
273488	0.093723
273517	0.094429
273524	0.093807
273541	0.087818
273568	0.0919
273571	0.101409
273575	0.094595
273663	0.083955
273673	0.095584
273705	0.096563
273722	0.085098
273744	0.104708
273779	0.09031
273803	0.099818
273816	0.098953
273821	0.092298
273833	0.09306
273877	0.090421
273902	0.090537
273917	0.099
273957	0.088432
274041	0.101965
274043	0.101519
274077	0.09624
274080	0.089446
274144	0.089913
274197	0.092619
274228	0.094888
274234	0.088827
274371	0.098142
274385	0.086676
274405	0.084101
274433	0.076041
274448	0.089601
274487	0.093264
274509	0.082162
274531	0.104639
274537	0.094908
274547	0.0934
274557	0.094807
274575	0.092052
274605	0.098379
274613	0.095668
274662	0.096181
274687	0.090297
274734	0.100338
274751	0.087654
274762	0.092242
274774	0.076139
274811	0.09642
274837	0.083028
274849	0.090219
274898	0.094677
274915	0.091049
274920	0.091474
274996	0.085507
275008	0.087076
275018	0.087807
275021	0.097041
275027	0.086508
275038	0.086096
275039	0.095102
275052	0.092793
275072	0.085838
275090	0.101177
275150	0.086294
275177	0.096002
275198	0.104482
275220	0.093438
275226	0.096672
275231	0.10051
275307	0.097755
275323	0.097696
275410	0.092492
275466	0.099584
275492	0.092348
275504	0.092032
275540	0.095086
275584	0.084396
275649	0.077875
275678	0.100771
275732	0.079042
275825	0.094326
275828	0.099261
275844	0.09979
275862	0.099084
275919	0.10103
275934	0.084298
275989	0.085467
276003	0.092521
276009	0.075161
276011	0.087978
276082	0.090008
276084	0.09973
276115	0.089343
276122	0.098825
276131	0.088035
276150	0.08522
276154	0.09584
276155	0.09081
276201	0.095333
276209	0.085302
276215	0.096174
276230	0.092985
276438	0.090276
276464	0.087295
276475	0.092014
276502	0.096124
276600	0.085201
276642	0.088493
276679	0.083908
276863	0.102557
276874	0.092813
276879	0.101516
276963	0.094802
276978	0.087039
277003	0.089195
277005	0.09792
277062	0.087036
277087	0.083658
277153	0.08435
277230	0.088665
277270	0.098681
277330	0.088372
277398	0.092427
277457	0.082124
277490	0.088607
277522	0.081964
277585	0.084892
277596	0.092363
277626	0.092227
277771	0.091128
277786	0.082376
277808	0.097025
277834	0.101643
277849	0.083772
277913	0.092048
277957	0.090504
277958	0.095154
277959	0.087189
277961	0.089169
277969	0.089828
278051	0.087302
278202	0.096342
278225	0.09968
278312	0.096573
278341	0.075648
278353	0.099785
278429	0.092181
278451	0.093006
278454	0.097525
278511	0.080234
278549	0.100219
278570	0.086122
278573	0.103415
278593	0.092114
278707	0.094752
278729	0.08962
278760	0.087301
278780	0.077405
278812	0.08539
278865	0.083629
278869	0.087057
278895	0.083616
278967	0.099673
278970	0.100758
278991	0.085737
279032	0.083339
279047	0.091832
279107	0.087369
279216	0.090254
279232	0.084405
279311	0.087292
279330	0.085949
279337	0.084969
279345	0.100398
279426	0.0868
279514	0.107703
279559	0.093923
279564	0.092775
279589	0.096884
279622	0.094307
279628	0.090775
279721	0.094628
279728	0.095297
279749	0.092702
279780	0.094103
279815	0.091105
279860	0.086934
279911	0.096257
279920	0.085992
279931	0.082697
280056	0.101365
280059	0.101816
280061	0.088295
280073	0.102802
280074	0.093855
280082	0.098529
280217	0.091766
280272	0.08991
280300	0.087602
280312	0.093865
280322	0.099448
280323	0.098084
280348	0.088614
280396	0.103374
280414	0.087346
280440	0.085297
280458	0.084392
280460	0.095616
280539	0.097819
280549	0.08304
280600	0.100535
280614	0.098623
280651	0.088699
280654	0.09515
280712	0.103987
280768	0.095677
280815	0.083642
280857	0.100185
280862	0.089833
280919	0.097881
280924	0.095786
280930	0.084905
280966	0.098361
281027	0.097338
281100	0.100194
281104	0.10006
281137	0.083229
281219	0.096625
281245	0.090287
281260	0.088719
281292	0.106709
281344	0.094196
281377	0.085879
281394	0.099283
281410	0.090276
281506	0.096051
281587	0.090313
281589	0.084858
281648	0.099778
281659	0.09364
281661	0.096928
281691	0.092541
281948	0.084276
281957	0.100303
281973	0.104093
281999	0.089921
282007	0.095188
282028	0.086264
282029	0.09791
282057	0.075958
282071	0.088429
282084	0.097567
282102	0.090379
282133	0.094391
282185	0.088645
282214	0.083456
282234	0.084634
282300	0.105659
282317	0.097424
282321	0.100443
282355	0.094607
282405	0.095917
282466	0.080535
282496	0.090294
282531	0.090992
282586	0.092449
282603	0.102307
282607	0.098772
282629	0.096436
282653	0.087406
282660	0.098045
282696	0.092312
282708	0.102115
282715	0.088714
282755	0.108248
282770	0.097319
282860	0.091643
282876	0.09271
282928	0.077858
282944	0.094232
282960	0.090672
283040	0.109096
283046	0.101827
283062	0.090304
283147	0.089284
283241	0.091149
283264	0.090429
283268	0.090085
283374	0.089093
283427	0.123072
283430	0.083831
283441	0.091439
283462	0.091122
283468	0.096477
283475	0.085539
283519	0.096803
283544	0.099861
283550	0.095148
283557	0.10383
283626	0.088169
283640	0.0953
283679	0.092152
283684	0.097079
283742	0.085675
283766	0.092261
283768	0.101713
283770	0.095876
283902	0.085651
283991	0.088766
283995	0.087589
284016	0.098632
284122	0.092119
284128	0.085653
284273	0.094308
284283	0.081937
284332	0.090697
284342	0.093711
284373	0.096355
284571	0.094262
284587	0.093385
284588	0.106073
284683	0.091737
284711	0.089603
284725	0.103984
284740	0.08516
284773	0.090805
284805	0.087182
284825	0.090263
284846	0.087169
284857	0.097102
284910	0.087764
284920	0.084496
284988	0.101963
285076	0.082599
285111	0.082409
285162	0.091904
285163	0.086807
285168	0.092435
285206	0.094914
285275	0.103797
285301	0.091026
285336	0.098104
285380	0.102967
285407	0.086796
285439	0.089171
285475	0.086907
285494	0.085012
285503	0.099144
285504	0.086274
285555	0.095974
285610	0.097588
285617	0.08592
285691	0.092525
285783	0.100018
285786	0.099715
285846	0.095636
285856	0.090557
285929	0.092233
285933	0.090109
285996	0.094391
286082	0.089778
286102	0.08285
286129	0.102916
286187	0.08726
286276	0.100281
286301	0.088109
286386	0.079447
286411	0.089869
286431	0.101413
286442	0.082407
286464	0.094229
286466	0.09279
286469	0.098062
286517	0.107546
286550	0.102293
286557	0.099326
286581	0.098339
286595	0.083542
286649	0.092645
286727	0.089979
286840	0.086227
286842	0.085936
286862	0.090828
286880	0.090527
286906	0.095708
286911	0.085418
286931	0.097328
287016	0.094479
287043	0.08522
287134	0.094562
287161	0.098131
287182	0.094621
287191	0.087996
287229	0.098095
287287	0.096879
287292	0.100226
287295	0.092121
287308	0.101536
287372	0.099281
287403	0.088813
287413	0.09306
287456	0.09017
287519	0.090558
287535	0.096615
287537	0.089126
287562	0.096467
287563	0.109121
287604	0.087441
287608	0.086663
287641	0.100229
287676	0.08782
287769	0.100487
287909	0.087313
287959	0.098032
287989	0.095649
288043	0.093722
288078	0.082982
288133	0.088181
288137	0.102808
288313	0.095261
288331	0.09698
288482	0.102942
288563	0.096377
288593	0.101974
288594	0.08643
288609	0.087726
288655	0.103908
288761	0.095518
288765	0.096394
288773	0.093727
288798	0.087637
288815	0.097182
288900	0.089061
288974	0.09236
289022	0.090199
289030	0.098621
289061	0.101346
289110	0.095693
289213	0.088875
289238	0.089091
289260	0.091104
289286	0.092866
289316	0.09426
289393	0.094548
289457	0.087709
289516	0.088457
289530	0.095348
289600	0.091774
289601	0.097441
289629	0.091992
289646	0.101066
289650	0.106432
289655	0.083534
289681	0.090641
289692	0.100783
289693	0.08843
289748	0.088146
289787	0.103066
289814	0.090626
289817	0.085788
289853	0.100985
289886	0.098351
289953	0.096439
289995	0.084892
290038	0.093832
290068	0.086522
290119	0.094979
290221	0.097128
290312	0.088963
290347	0.084792
290361	0.095507
290364	0.080287
290411	0.092911
290415	0.092455
290429	0.096766
290435	0.093036
290483	0.089696
290576	0.092038
290749	0.090455
290784	0.091228
290792	0.073841
290808	0.09196
290827	0.096426
290947	0.089721
290951	0.083932
290974	0.090489
291046	0.089531
291082	0.097456
291147	0.09488
291225	0.093158
291230	0.096775
291253	0.088662
291265	0.09797
291322	0.097827
291347	0.097953
291401	0.094076
291409	0.089888
291410	0.095913
291443	0.093457
291462	0.087338
291556	0.099734
291577	0.100554
291676	0.083452
291752	0.089681
291793	0.093936
291871	0.090593
291880	0.082731
291903	0.102502
291951	0.089303
291986	0.091118
292015	0.10076
292056	0.099351
292143	0.093737
292152	0.09342
292199	0.095923
292221	0.098356
292231	0.094525
292242	0.086164
292362	0.083244
292415	0.093827
292431	0.076551
292435	0.09658
292442	0.094175
292452	0.090531
292473	0.092254
292496	0.100915
292501	0.092311
292537	0.09083
292582	0.101439
292647	0.088133
292697	0.095925
292739	0.088207
292881	0.105793
292896	0.088946
292932	0.090032
292962	0.090465
292969	0.100123
293022	0.100795
293038	0.100526
293062	0.084223
293082	0.095069
293142	0.095871
293144	0.093471
293189	0.090311
293245	0.097494
293291	0.098437
293363	0.081998
293383	0.095575
293390	0.094602
293398	0.086842
293401	0.087294
293442	0.094805
293468	0.100474
293494	0.08785
293503	0.093249
293530	0.090389
293552	0.091525
293586	0.102383
293651	0.089802
293690	0.083159
293742	0.085887
293747	0.101176
293781	0.097363
293803	0.082105
293898	0.088962
293915	0.082352
293974	0.09683
293977	0.100704
293979	0.096103
294006	0.095732
294036	0.091776
294083	0.087839
294155	0.099483
294171	0.092707
294176	0.092103
294197	0.100537
294251	0.075732
294319	0.087252
294337	0.084807
294339	0.098999
294344	0.080073
294372	0.096246
294378	0.086651
294409	0.096192
294439	0.105943
294443	0.086028
294463	0.086703
294473	0.087119
294489	0.09659
294604	0.098799
294608	0.086138
294633	0.08471
294645	0.094902
294652	0.093796
294676	0.103497
294738	0.088303
294803	0.084695
294897	0.101677
294907	0.088613
295020	0.088182
295027	0.097934
295035	0.074045
295066	0.095782
295070	0.093721
295144	0.097574
295237	0.088733
295252	0.099414
295323	0.100404
295409	0.094244
295439	0.095336
295442	0.098289
295462	0.076206
295469	0.098521
295589	0.096051
295620	0.095014
295648	0.09494
295660	0.103755
295743	0.10174
295761	0.091967
295916	0.09261
295953	0.098544
295997	0.100122
296010	0.096348
296048	0.090407
296070	0.085242
296075	0.089204
296080	0.095671
296154	0.094558
296160	0.09199
296179	0.0838
296192	0.099509
296195	0.110097
296213	0.091832
296330	0.098957
296346	0.084122
296375	0.090595
296388	0.084519
296401	0.089507
296422	0.093931
296435	0.097398
296445	0.099915
296472	0.091833
296515	0.097498
296642	0.095258
296658	0.087588
296691	0.087384
296693	0.101942
296704	0.09248
296711	0.086172
296740	0.097881
296753	0.079299
296764	0.098396
296765	0.097329
296767	0.099498
296804	0.09616
296810	0.095571
296820	0.082925
296823	0.096299
296836	0.095014
296929	0.094793
296966	0.099127
297004	0.102882
297064	0.09925
297080	0.087481
297084	0.093386
297103	0.089469
297198	0.094019
297215	0.097108
297228	0.077006
297323	0.084331
297376	0.092133
297440	0.08923
297459	0.099658
297462	0.084886
297516	0.089448
297518	0.098639
297539	0.087469
297577	0.104378
297591	0.09166
297628	0.100439
297662	0.097071
297679	0.080109
297686	0.095505
297732	0.09505
297747	0.09793
297792	0.1026
297805	0.103605
297818	0.087472
297874	0.102081
297886	0.092221
297917	0.09516
297925	0.11005
298066	0.089003
298074	0.103506
298111	0.096638
298120	0.092455
298196	0.098572
298209	0.088969
298241	0.095882
298292	0.097891
298300	0.095978
298334	0.098204
298378	0.082521
298399	0.099177
298441	0.084149
298454	0.094127
298469	0.101128
298477	0.082774
298553	0.097853
298572	0.10698
298580	0.092363
298616	0.085879
298640	0.099879
298669	0.09621
298715	0.096975
298722	0.110913
298794	0.077394
298810	0.106695
